160:(91,43),(26,50),(12,9),(37,24),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,106),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(101,96),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,105),(30,38),(75,82),(62,17),
161:(91,43),(26,50),(12,9),(36,24),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(101,97),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,106),(30,38),(75,82),(62,17),
162:(91,43),(26,50),(12,9),(36,23),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(101,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,107),(30,38),(75,82),(62,17),
163:(91,43),(26,50),(12,9),(36,22),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,108),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(102,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,107),(30,38),(75,82),(62,17),
164:(91,43),(26,50),(12,9),(35,22),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,109),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(103,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,108),(30,38),(75,82),(62,17),
165:(91,43),(26,50),(12,9),(35,21),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,108),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(104,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,107),(30,38),(75,82),(62,17),
166:(91,43),(26,50),(12,9),(34,21),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(105,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,107),(30,38),(75,82),(62,17),
167:(91,43),(26,50),(12,9),(33,21),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(106,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,106),(30,38),(75,82),(62,17),
168:(91,43),(26,50),(12,9),(33,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,106),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(107,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,105),(30,38),(75,82),(62,17),
169:(91,43),(26,50),(12,9),(32,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(108,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,106),(30,38),(75,82),(62,17),
170:(91,43),(26,50),(12,9),(31,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(109,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,107),(30,38),(75,82),(62,17),
171:(91,43),(26,50),(12,9),(30,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,108),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(110,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,107),(30,38),(75,82),(62,17),
172:(91,43),(26,50),(12,9),(29,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,109),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(111,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,108),(30,38),(75,82),(62,17),
173:(91,43),(26,50),(12,9),(28,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,108),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(112,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,107),(30,38),(75,82),(62,17),
174:(91,43),(26,50),(12,9),(27,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(113,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,107),(30,38),(75,82),(62,17),
175:(91,43),(26,50),(12,9),(26,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(114,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,106),(30,38),(75,82),(62,17),
176:(91,43),(26,50),(12,9),(25,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,106),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(115,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,105),(30,38),(75,82),(62,17),
177:(91,43),(26,50),(12,9),(24,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(116,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,106),(30,38),(75,82),(62,17),
178:(91,43),(26,50),(12,9),(23,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(117,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,107),(30,38),(75,82),(62,17),
179:(91,43),(26,50),(12,9),(22,20),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,108),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(118,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,107),(30,38),(75,82),(62,17),
180:(91,43),(26,50),(12,9),(22,19),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,109),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(119,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,108),(30,38),(75,82),(62,17),
181:(91,43),(26,50),(12,9),(21,19),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,108),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(120,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(12,107),(30,38),(75,82),(62,17),
182:(91,43),(26,50),(12,9),(20,19),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(121,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,107),(30,38),(75,82),(62,17),
183:(91,43),(26,50),(12,9),(19,19),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(122,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,106),(30,38),(75,82),(62,17),
184:(91,43),(26,50),(12,9),(18,19),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,106),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(123,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,105),(30,38),(75,82),(62,17),
185:(91,43),(26,50),(12,9),(17,19),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(11,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(123,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,106),(30,38),(75,82),(62,17),
186:(91,43),(26,50),(12,9),(16,19),(113,43),(17,44),(20,64),(105,46),(10,119),(51,20),(98,93),(26,33),(90,40),(75,52),(68,81),(53,52),(96,56),(89,42),(118,70),(12,107),(5,74),(71,85),(27,66),(45,24),(74,66),(91,46),(27,10),(10,10),(100,85),(81,56),(27,21),(56,54),(84,66),(42,20),(73,57),(29,22),(46,80),(13,116),(18,59),(18,12),(34,13),(82,75),(66,85),(105,74),(123,98),(17,17),(9,120),(102,95),(100,29),(50,31),(13,42),(89,84),(97,83),(14,37),(47,59),(36,44),(36,17),(85,58),(78,82),(16,101),(21,58),(78,18),(18,60),(11,46),(74,68),(34,20),(60,74),(69,43),(14,82),(28,28),(17,13),(8,45),(20,69),(49,47),(45,34),(91,36),(16,70),(94,35),(51,31),(101,84),(23,39),(54,16),(100,88),(29,24),(98,91),(95,37),(45,88),(32,34),(2,105),(53,31),(93,36),(12,10),(47,56),(39,13),(14,19),(0,106),(11,107),(30,38),(75,82),(62,17),
